Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
43,"JD Esseks","Political independence and economic decolonization: the case of Ghana under Nkrumah",1971,"Western Political Quarterly","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/106591297102400110","https://scholar.google.com/scholar?cites=17241255116395721754&as_sdt=2005&sciodt=0,5&hl=en",461,"2023-11-01 13:21:09","","10.1177/106591297102400110","","",,,,,43,0.83,43,1,52,"the constraints encountered in the pursuit of that goal, the extent to which alien control of resources was reduced between 1957 and 1966, and the political and economic costs of the …","","https://scholar.google.com/scholar?q=related:GjSnJi4-Re8J:scholar.google.com/&scioq=decolonization&hl=en&as_sdt=0,5&as_vis=1"
52,"E Leake","The Defiant Border: The Afghan-Pakistan Borderlands in the Era of Decolonization, 1936–65",2017,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=EUulDQAAQBAJ&oi=fnd&pg=PR9&dq=decolonization&ots=KQ8cxNvlrn&sig=zVGvb_mDBK6EZd4B4EHmsUoZ33M","https://scholar.google.com/scholar?cites=4412558654734631255&as_sdt=2005&sciodt=0,5&hl=en",462,"2023-11-01 13:21:09","BOOK","","","",,,,,52,8.67,52,1,6,"The Defiant Border explores why the Afghan-Pakistan borderlands have remained largely independent of state controls from the colonial period into the twenty-first century. This book …","","https://scholar.google.com/scholar?q=related:V4EIvreOPD0J:scholar.google.com/&scioq=decolonization&hl=en&as_sdt=0,5&as_vis=1"
103,"C Parkinson","Bills of Rights and decolonization: The emergence of domestic human rights instruments in Britain's overseas territories",2007,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=4_xQEAAAQBAJ&oi=fnd&pg=PR9&dq=decolonization&ots=7ZD_ASckvH&sig=tDlZYQKwKADDB_jssFCg9e8UqLA","https://scholar.google.com/scholar?cites=8905704914964492872&as_sdt=2005&sciodt=0,5&hl=en",463,"2023-11-01 13:21:09","BOOK","","","",,,,,103,6.44,103,1,16,"Bills of Rights and Decolonization analyzes the British Government's radical change in policy during the late 1950s on the use of bills of rights in colonial territories nearing …","","https://scholar.google.com/scholar?q=related:SLLoim9rl3sJ:scholar.google.com/&scioq=decolonization&hl=en&as_sdt=0,5&as_vis=1"
22,"NT Saito","Decolonization, development, and denial",2010,"Fla. A &M UL Rev.","HeinOnline","https://heinonline.org/hol-cgi-bin/get_pdf.cgi?handle=hein.journals/floramulr6&section=3","https://scholar.google.com/scholar?cites=13174503962443253016&as_sdt=2005&sciodt=0,5&hl=en",464,"2023-11-01 13:21:09","","","","",,,,,22,1.69,22,1,13,"[I ask you] to make today... a date whose meaning you will proudly teach your children.... We are proud of having struggled amid tears, fire, and blood [for it was] an indispensable …","https://commons.law.famu.edu/cgi/viewcontent.cgi?article=1034&context=famulawreview","https://scholar.google.com/scholar?q=related:GAVoZY091bYJ:scholar.google.com/&scioq=decolonization&hl=en&as_sdt=0,5&as_vis=1"
35,"CE Goscha","Intelligence in a time of decolonization: The case of the Democratic Republic of Vietnam at war (1945–50)",2007,"Intelligence and National Security","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/02684520701200848","https://scholar.google.com/scholar?cites=6007499035322321644&as_sdt=2005&sciodt=0,5&hl=en",465,"2023-11-01 13:21:09","","10.1080/02684520701200848","","",,,,,35,2.19,35,1,16,"… services in a time of decolonization. Building on this, the … the question of intelligence and decolonization in the non-Western, ‘… and a unique way of looking at decolonization, war, and the …","https://cgoscha.uqam.ca/wp-content/uploads/sites/28/2017/01/Intelligence-in-a-time-of-decolonization.pdf","https://scholar.google.com/scholar?q=related:7IrjJIvsXlMJ:scholar.google.com/&scioq=decolonization&hl=en&as_sdt=0,5&as_vis=1"
38,"P Ballinger","Colonial twilight: Italian settlers and the long decolonization of Libya",2016,"Journal of Contemporary History","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/0022009415606795","https://scholar.google.com/scholar?cites=88356188090694381&as_sdt=2005&sciodt=0,5&hl=en",466,"2023-11-01 13:21:09","","10.1177/0022009415606795","","",,,,,38,5.43,38,1,7,"… colonial atrocities mark the true closing of the decolonization era? … decolonization as a ‘long decolonization’ proves productive. In sketching the contours of this extended decolonization, …","","https://scholar.google.com/scholar?q=related:7XraJHznOQEJ:scholar.google.com/&scioq=decolonization&hl=en&as_sdt=0,5&as_vis=1"
50,"R King","Philosophy of Religion as Border Control: Globalization and the Decolonization of the “Love of Wisdom” (philosophia)",2009,"Postcolonial philosophy of religion","Springer","https://link.springer.com/chapter/10.1007/978-90-481-2538-8_3","https://scholar.google.com/scholar?cites=3594342686919752540&as_sdt=2005&sciodt=0,5&hl=en",467,"2023-11-01 13:21:09","","10.1007/978-90-481-2538-8_3","","",,,,,50,3.57,50,1,14,"Mainstream philosophy of religion, particularly in its Anglo-American variant but also in the Continental tradition, is preoccupied by parochial questions that derive from its heritage in …","https://www.researchgate.net/profile/Purushottama-Bilimoria-2/publication/226398708_Introduction_The_State_of_Philosophy_of_Religion_and_Postcoloniality/links/581776ac08ae90acb24291d0/Introduction-The-State-of-Philosophy-of-Religion-and-Postcoloniality.pdf#page=49","https://scholar.google.com/scholar?q=related:XPvfTqGr4TEJ:scholar.google.com/&scioq=decolonization&hl=en&as_sdt=0,5&as_vis=1"
12,"D Das, B Semaan","Collaborative identity decolonization as reclaiming narrative agency: Identity work of Bengali communities on Quora",2022,"Proceedings of the 2022 CHI Conference on Human …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3491102.3517600","https://scholar.google.com/scholar?cites=12996179320428748281&as_sdt=2005&sciodt=0,5&hl=en",468,"2023-11-01 13:21:09","","10.1145/3491102.3517600","","",,,,,12,12.00,6,2,1,"… decolonization work, and drawing on Poka Laenui’s framework elaborating the five phases of decolonization, we highlight the identity decolonization … and decolonization through the …","https://dl.acm.org/doi/pdf/10.1145/3491102.3517600","https://scholar.google.com/scholar?q=related:-d1uNzy0W7QJ:scholar.google.com/&scioq=decolonization&hl=en&as_sdt=0,5&as_vis=1"
50,"K Dotson","On the way to decolonization in a settler colony: Re-introducing Black feminist identity politics",2018,"… : An International Journal of Indigenous Peoples","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/1177180118783301","https://scholar.google.com/scholar?cites=1080196823178745265&as_sdt=2005&sciodt=0,5&hl=en",469,"2023-11-01 13:21:09","","10.1177/1177180118783301","","",,,,,50,10.00,50,1,5,"… is ‘on the way’ to settler decolonization in a US context for the … for difficult coalitions for decolonization in settler colonial USA … retaining the possibility of decolonization in a settler …","","https://scholar.google.com/scholar?q=related:sRUTnUmh_Q4J:scholar.google.com/&scioq=decolonization&hl=en&as_sdt=0,5&as_vis=1"
17,"K McGowan, A Kennedy, M El-Hussein…","Decolonization, social innovation and rigidity in higher education",2020,"Social Enterprise …","emerald.com","https://www.emerald.com/insight/content/doi/10.1108/SEJ-10-2019-0074","https://scholar.google.com/scholar?cites=10515510673655190549&as_sdt=2005&sciodt=0,5&hl=en",470,"2023-11-01 13:21:09","","10.1108/SEJ-10-2019-0074","","",,,,,17,5.67,4,4,3,"… to Action could be a focusing event, creating a window of opportunity for transformative social innovations; we see coalescing of interest, social capital and investment in decolonization …","","https://scholar.google.com/scholar?q=related:FdQLfz6Z7pEJ:scholar.google.com/&scioq=decolonization&hl=en&as_sdt=0,5&as_vis=1"
25,"H Came, M Baker, T McCreanor","Addressing structural racism through constitutional transformation and decolonization: Insights for the New Zealand health sector",2021,"Journal of Bioethical Inquiry","Springer","https://link.springer.com/article/10.1007/s11673-020-10077-w","https://scholar.google.com/scholar?cites=12581633747184716420&as_sdt=2005&sciodt=0,5&hl=en",471,"2023-11-01 13:21:09","","10.1007/s11673-020-10077-w","","",,,,,25,12.50,8,3,2,"In colonial states and settings, constitutional arrangements are often forged within contexts that serve to maintain structural racism against Indigenous people. In 2013 the New Zealand …","","https://scholar.google.com/scholar?q=related:hAoDkzvxmq4J:scholar.google.com/&scioq=decolonization&hl=en&as_sdt=0,5&as_vis=1"
21,"AI Singh","Decolonization in India: The Statement of 20 February 1947",1984,"The International History Review","Taylor &Francis","https://www.tandfonline.com/doi/pdf/10.1080/07075332.1984.9640340","https://scholar.google.com/scholar?cites=5014202781619220434&as_sdt=2005&sciodt=0,5&hl=en",472,"2023-11-01 13:21:09","","10.1080/07075332.1984.9640340","","",,,,,21,0.54,21,1,39,"THE BRITISH STATEMENT of 20 February 19471 was the first and penultimate occasion that the British government announced a date for the termination of the Raj. India policymakers …","","https://scholar.google.com/scholar?q=related:0m8wDt0GlkUJ:scholar.google.com/&scioq=decolonization&hl=en&as_sdt=0,5&as_vis=1"
79,"L Racine, P Petrucka","Enhancing decolonization and knowledge transfer in nursing research with non‐western populations: examining the congruence between primary healthcare and …",2011,"Nursing inquiry","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1440-1800.2010.00504.x","https://scholar.google.com/scholar?cites=12903394868665016588&as_sdt=2005&sciodt=0,5&hl=en",473,"2023-11-01 13:21:09","","10.1111/j.1440-1800.2010.00504.x","","",,,,,79,6.58,40,2,12,"… Finally, we discuss how to enhance research decolonization and knowledge transfer in … How can we enhance decolonization in nursing research? Decolonization consists of locating …","","https://scholar.google.com/scholar?q=related:DGFgl0QRErMJ:scholar.google.com/&scioq=decolonization&hl=en&as_sdt=0,5&as_vis=1"
15,"M Welz","Africa since decolonization: The history and politics of a diverse continent",2021,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=BHETEAAAQBAJ&oi=fnd&pg=PR8&dq=decolonization&ots=szK8QxHYp2&sig=Ds9_pOpsDo4y1lZjtMoHn7jVslY","https://scholar.google.com/scholar?cites=11147586202189889500&as_sdt=2005&sciodt=0,5&hl=en",474,"2023-11-01 13:21:09","BOOK","","","",,,,,15,7.50,15,1,2,"… of African history and politics since decolonization emphasises throughout, the diversity of the continent. Organised thematically to include chapters on decolonization and its legacies, …","","https://scholar.google.com/scholar?q=related:3P-SpJYutJoJ:scholar.google.com/&scioq=decolonization&hl=en&as_sdt=0,5&as_vis=1"
217,"M Pastagia, C Euler, P Chahales…","A Novel Chimeric Lysin Shows Superiority to Mupirocin for Skin Decolonization of Methicillin-Resistant and -Sensitive Staphylococcus aureus Strains",2011,"Antimicrobial agents …","Am Soc Microbiol","https://journals.asm.org/doi/abs/10.1128/AAC.00890-10","https://scholar.google.com/scholar?cites=15483061200331846332&as_sdt=2005&sciodt=0,5&hl=en",475,"2023-11-01 13:21:09","","10.1128/AAC.00890-10","","",,,,,217,18.08,54,4,12,"… ) to be used for topical decolonization is presented. We formulated … Use of oral or intravenous antibiotics for decolonization puts … The key topical agent employed for decolonization is …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3028755/","https://scholar.google.com/scholar?q=related:vLJpASHi3tYJ:scholar.google.com/&scioq=decolonization&hl=en&as_sdt=0,5&as_vis=1"
10,"S Dhillon","An immanent critique of decolonization discourse",2021,"Philosophical Inquiry in Education","erudit.org","https://www.erudit.org/en/journals/pie/1900-v1-n1-pie06660/1085079ar/abstract/","https://scholar.google.com/scholar?cites=11199823377322945224&as_sdt=2005&sciodt=0,5&hl=en",476,"2023-11-01 13:21:09","","","","",,,,,10,5.00,10,1,2,"This piece argues that contemporary neoliberal UK universities are necessarily unable to enact decolonization owing to a contradiction between their business needs and a genuine …","https://www.erudit.org/en/journals/pie/1900-v1-n1-pie06660/1085079ar.pdf","https://scholar.google.com/scholar?q=related:yCpzwAXEbZsJ:scholar.google.com/&scioq=decolonization&hl=en&as_sdt=0,5&as_vis=1"
32,"G Reis, N Ng-A-Fook","TEK talk: so what? Language and the decolonization of narrative gatekeepers of science education curriculum",2010,"Cultural Studies of Science Education","Springer","https://link.springer.com/article/10.1007/s11422-010-9299-x","https://scholar.google.com/scholar?cites=14838655228458494527&as_sdt=2005&sciodt=0,5&hl=en",477,"2023-11-01 13:21:09","","10.1007/s11422-010-9299-x","","",,,,,32,2.46,16,2,13,"We provide a response to Michiel van Eijck and Wolff-Michael Roth’s article and Michael Mueller and Deborah Tippins’ rejoinder. As we adhere to the conversation, we hope to bring …","https://www.academia.edu/download/49754603/s11422-010-9299-x20161020-31320-vcgy8y.pdf","https://scholar.google.com/scholar?q=related:P-rCzE9-7c0J:scholar.google.com/&scioq=decolonization&hl=en&as_sdt=0,5&as_vis=1"
16,"E Kluge","West Papua and the international history of decolonization, 1961-69",2020,"The International History Review","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/07075332.2019.1694052","https://scholar.google.com/scholar?cites=12651013384981029481&as_sdt=2005&sciodt=0,5&hl=en",478,"2023-11-01 13:21:09","","10.1080/07075332.2019.1694052","","",,,,,16,5.33,16,1,3,"… for independence demonstrates how deeply connected decolonization in the Pacific was to anti… temporalities of decolonization creates a more international history of decolonization and …","","https://scholar.google.com/scholar?q=related:aaKBTKVtka8J:scholar.google.com/&scioq=decolonization&hl=en&as_sdt=0,5&as_vis=1"
25,"EM Muschik","Managing the world: the United Nations, decolonization, and the strange triumph of state sovereignty in the 1950s and 1960s",2018,"Journal of Global History","cambridge.org","https://www.cambridge.org/core/journals/journal-of-global-history/article/managing-the-world-the-united-nations-decolonization-and-the-strange-triumph-of-state-sovereignty-in-the-1950s-and-1960s/EC3FA990F5E7E7A017DDF035592D093A","https://scholar.google.com/scholar?cites=17267062537567856520&as_sdt=2005&sciodt=0,5&hl=en",479,"2023-11-01 13:21:09","","","","",,,,,25,5.00,25,1,5,"This article examines a 1956 United Nations effort to respond to decolonization, by supplying newly independent governments with international administrators to help build sovereign …","","https://scholar.google.com/scholar?q=related:iOcvouTtoO8J:scholar.google.com/&scioq=decolonization&hl=en&as_sdt=0,5&as_vis=1"
197,"AS Lee, M Macedo-Vinas, P François…","… -Level Mupirocin and Genotypic Chlorhexidine Resistance on Persistent Methicillin-Resistant Staphylococcus aureus Carriage After Decolonization Therapy: A Case …",2011,"Clinical infectious …","academic.oup.com","https://academic.oup.com/cid/article-abstract/52/12/1422/357889","https://scholar.google.com/scholar?cites=13335769680704661667&as_sdt=2005&sciodt=0,5&hl=en",480,"2023-11-01 13:21:09","","","","",,,,,197,16.42,49,4,12,"Background. The clinical importance of low-level mupirocin resistance and genotypic chlorhexidine resistance remains unclear. We aimed to determine whether resistance to these …","https://academic.oup.com/cid/article/52/12/1422/357889","https://scholar.google.com/scholar?q=related:o2jTYN4rErkJ:scholar.google.com/&scioq=decolonization&hl=en&as_sdt=0,5&as_vis=1"
